test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,128,262144,19,1,0,0.076720,1339240.320000,0.000000,0.074731,1354298.880000,10579.200000,2.114274,192937248.000000,19.262130
