test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,4096,8,4,1,0,0.003240,276321.600000,0.000000,0.004074,295242.240000,70.120000,0.004993,116256.000000,0.759986
