test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,32,4,3,1,0,0.000896,2749.200000,0.000000,0.001144,2832.000000,87.000000,0.004979,1056.000000,0.210335
