test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,128,4,3,1,0,0.001123,5725.520000,0.000000,0.001293,5889.280000,44.880000,0.004330,2208.000000,0.249393
