test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,32,4096,13,1,0,0.030853,232369.280000,0.000000,0.031308,234688.960000,7333.030000,0.041687,1441440.000000,6.288521
