test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,4096,65536,17,1,0,0.108914,23193072.000000,0.000000,0.109116,23219644.800000,5667.410000,7.356951,1088405280.000000,29.161512
