test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,4096,32,6,1,0,0.007520,898145.520000,0.000000,0.007167,909758.160000,220.540000,0.012021,514848.000000,1.483049
