test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,128,4096,13,1,0,0.031011,492413.440000,0.000000,0.031071,490941.440000,3834.200000,0.207737,3013920.000000,6.417333
