test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,4096,2048,12,1,0,0.043335,8806558.080000,0.000000,0.043500,8849074.560000,2158.910000,0.124764,33996576.000000,9.318408
