test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,32,524288,20,1,0,0.082330,742924.160000,0.000000,0.080101,744409.600000,23261.800000,25.377375,184549024.000000,41.637741
