test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,4096,1048576,21,1,0,0.218694,39455957.760000,0.000000,0.212634,39517075.200000,9646.200000,129.915879,17414733600.000000,173.050756
