test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,128,262144,19,1,0,0.072725,1356801.280000,0.000000,0.073950,1359230.080000,10617.710000,12.853147,192937248.000000,27.522009
