test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,32,8,4,1,0,0.001445,5815.920000,0.000000,0.001576,6203.520000,192.360000,0.004723,2464.000000,0.308049
