test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,128,1048576,21,1,0,0.092699,1748559.360000,0.000000,0.089990,1748956.800000,13662.470000,56.052676,771751200.000000,74.322978
