test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,128,1024,11,1,0,0.020488,302672.640000,0.000000,0.020791,305307.520000,2383.940000,0.053447,752928.000000,4.182638
