test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,32,2048,12,1,0,0.026056,188136.960000,0.000000,0.025257,186862.720000,5838.460000,0.099341,720544.000000,5.231927
