test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,32,65536,17,1,0,0.061039,484841.280000,0.000000,0.058855,491849.600000,15369.300000,0.478010,23068320.000000,12.902214
