test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,128,32768,16,1,0,0.051572,859007.680000,0.000000,0.051109,869856.320000,6794.490000,0.290964,24116512.000000,10.918897
