test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,32,1024,11,1,0,0.020286,144960.640000,0.000000,0.020503,145136.640000,4534.520000,0.052918,360096.000000,4.133202
