test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,32,512,10,1,0,0.015575,106177.280000,0.000000,0.015585,106782.720000,3335.960000,0.008328,179872.000000,3.177779
