test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,4096,262144,19,1,0,0.140106,30637441.920000,0.000000,0.134831,30619837.440000,7474.020000,30.747271,4353670944.000000,58.472513
