test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,4096,16384,15,1,0,0.080013,16548211.200000,0.000000,0.078823,16607003.520000,4052.950000,2.132365,272088864.000000,18.035904
