test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,4096,4,3,1,0,0.001511,128393.840000,0.000000,0.002021,132880.000000,31.000000,0.005471,49824.000000,0.360484
