test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,4096,4,3,1,0,0.001571,128726.000000,0.000000,0.002039,132547.840000,30.920000,0.008662,49824.000000,0.371443
