test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,4096,8192,14,1,0,0.067747,13736144.640000,0.000000,0.067349,13763713.920000,3358.760000,0.913621,136036128.000000,14.424707
