test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,32,2048,12,1,0,0.025584,184511.360000,0.000000,0.025299,187242.880000,5850.340000,0.023667,720544.000000,5.134299
