test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,128,4096,13,1,0,0.031434,486849.280000,0.000000,0.031236,492030.720000,3842.760000,0.190873,3013920.000000,6.459198
