test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,32,1048576,21,1,0,0.095665,822771.840000,0.000000,0.092129,835169.280000,26098.040000,7.086227,369098400.000000,27.868671
