test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,4096,1024,11,1,0,0.034222,6748162.560000,0.000000,0.034552,6838842.240000,1668.150000,0.067154,16989984.000000,7.202715
