test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,4096,2048,12,1,0,0.044184,8849074.560000,0.000000,0.044158,8866014.720000,2163.050000,0.249311,33996576.000000,9.085003
