test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,32,16,5,1,0,0.002406,11243.760000,0.000000,0.002428,12608.640000,392.520000,0.003700,5280.000000,0.534206
