test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,128,64,7,1,0,0.005623,67167.360000,0.000000,0.005662,67505.920000,526.110000,0.009528,46368.000000,1.139251
