test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,32,512,10,1,0,0.015445,106613.760000,0.000000,0.015638,106874.240000,3338.820000,0.028860,179872.000000,3.138446
