test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,128,65536,17,1,0,0.059733,1012471.040000,0.000000,0.059403,1029862.720000,8044.510000,0.584779,48233760.000000,13.206269
