test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,0,1,32,8388608,3,128,32768,0.914681,170220976.000000,1.515895,338857952.000000,10556543.000000,0,0,32768.000000,876.340912
ofs,0,0,0,1,32,8388608,3,128,65536,1.479471,338874272.000000,2.672567,676137904.000000,21063773.000000,0,0,65536.000000,876.340912
ofs,0,0,0,1,32,8388608,3,128,131072,2.734609,676209184.000000,5.232292,1350733088.000000,42079337.000000,0,0,131072.000000,876.340912
ofs,0,0,0,1,32,8388608,3,128,262144,5.211494,1350873968.000000,10.364890,2699779216.000000,84105956.000000,0,0,262144.000000,876.340912
ofs,0,0,0,1,32,8388608,3,128,524288,10.129409,2700226816.000000,19.819623,5398099952.000000,168166335.000000,0,0,524288.000000,876.340912
ofs,0,0,0,1,32,8388608,3,128,1048576,20.030177,5398846832.000000,40.355964,10794670144.000000,336284866.000000,0,0,1048576.000000,876.340912
ofs,0,0,0,1,32,8388608,3,128,2097152,39.937437,10796286784.000000,78.732035,21587631968.000000,672516347.000000,0,0,2097152.000000,876.340912
ofs,0,0,0,1,32,8388608,3,128,4194304,81.506103,21591033488.000000,161.643379,43173840016.000000,1344988196.000000,0,0,4194304.000000,876.340912
ofs,0,0,0,1,32,8388608,3,16,0,0,0,0,0,0,173.659998,9415240320.000000,0,325.376621
ofs,0,0,0,1,32,8388608,3,16,1,0.390213,3208352.000000,0.714628,6787264.000000,212101.000000,0,0,1.000000,325.376621
ofs,0,0,0,1,32,8388608,3,16,2,0.493869,4042832.000000,0.695992,6795904.000000,212370.000000,0,0,2.000000,325.376621
ofs,0,0,0,1,32,8388608,3,16,4,0.493287,4147712.000000,0.697857,6776704.000000,211768.000000,0,0,4.000000,325.376621
ofs,0,0,0,1,32,8388608,3,16,8,0.508310,4262432.000000,0.684518,6772384.000000,211629.000000,0,0,8.000000,325.376621
ofs,0,0,0,1,32,8388608,3,16,16,0.506805,4290512.000000,0.687752,6786784.000000,212071.000000,0,0,16.000000,325.376621
ofs,0,0,0,1,32,8388608,3,16,32,0.493462,4324352.000000,0.697284,6790384.000000,212167.000000,0,0,32.000000,325.376621
