test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,128,65536,17,1,0,0.060265,1029296.000000,0.000000,0.056658,1028000.640000,8030.020000,4.261999,48233760.000000,15.960201
