test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,1,1,4096,32768,16,1,0,0.092306,19665864.960000,0.000000,0.093806,19694430.720000,4806.740000,3.723031,544194336.000000,22.335808
