test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,128,32,6,1,0,0.003931,39861.760000,0.000000,0.003663,39293.760000,305.730000,0.008284,22816.000000,0.768869
