test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,4096,512,10,1,0,0.026732,5072083.200000,0.000000,0.026269,5056803.840000,1233.090000,0.069013,8486688.000000,5.370393
