test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,4096,64,7,1,0,0.011817,1513819.200000,0.000000,0.011320,1511992.320000,367.720000,0.008862,1046304.000000,2.346207
