test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,32,1048576,21,1,0,0.093221,824179.840000,0.000000,0.090849,836415.360000,26136.980000,7.595303,369098400.000000,28.005298
