test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,128,16384,15,1,0,0.045214,727087.040000,0.000000,0.044660,732997.120000,5725.260000,0.165616,12057888.000000,9.435053
