test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,4096,512,10,1,0,0.026188,5042188.800000,0.000000,0.025971,5032556.160000,1227.170000,0.066393,8486688.000000,5.284456
