test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,128,8,4,1,0,0.001529,12314.800000,0.000000,0.001492,13082.240000,101.040000,0.005167,5152.000000,0.308527
