test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,4096,1024,11,1,0,0.034205,6809280.000000,0.000000,0.034170,6809280.000000,1660.920000,0.132537,16989984.000000,6.973227
