test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,4096,16,5,1,0,0.005339,535519.120000,0.000000,0.006596,608008.960000,146.940000,0.005829,249120.000000,1.211602
