test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,4096,131072,18,1,0,0.115758,26354903.040000,0.000000,0.127482,26833711.680000,6549.710000,6.842286,2176827168.000000,33.168850
