test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,32,16,5,1,0,0.002539,10986.800000,0.000000,0.002467,12650.880000,393.840000,0.003591,5280.000000,0.522551
