test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,4096,4,3,1,0,0.001590,128559.920000,0.000000,0.002039,132547.840000,30.920000,0.004362,49824.000000,0.370989
