test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,128,131072,18,1,0,0.066887,1184974.720000,0.000000,0.065267,1185696.000000,9262.020000,6.091417,96468256.000000,19.316734
