test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,128,32768,16,1,0,0.053903,873057.920000,0.000000,0.050183,870040.320000,6795.920000,1.622747,24116512.000000,12.035162
