test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,0,1,128,524288,20,1,0,0.084124,1532594.880000,0.000000,0.082742,1555837.760000,12153.710000,4.329211,385875232.000000,23.018930
