test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,4096,256,9,1,0,0.021062,3597292.800000,0.000000,0.021073,3593971.200000,875.920000,0.021709,4235040.000000,4.309599
