test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,32,8192,14,1,0,0.037636,291047.680000,0.000000,0.037629,291216.640000,9099.520000,0.414938,2883232.000000,7.943055
