test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,32,64,7,1,0,0.005902,32222.080000,0.000000,0.005727,32447.360000,1012.980000,0.010033,22176.000000,1.174143
