test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,128,262144,19,1,0,0.074201,1355152.640000,0.000000,0.074154,1357537.280000,10604.530000,14.276050,192937248.000000,29.112938
