test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,1,1,0,1,4096,65536,17,1,0,0.108657,23192407.680000,0.000000,0.105867,23207687.040000,5664.490000,8.007789,1088405280.000000,29.526045
