test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,1,0,1,128,32768,16,1,0,0.051916,858728.000000,0.000000,0.051039,869598.720000,6792.480000,0.306904,24116512.000000,10.953902
