test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,0,64,8388608,3,8,0,0,0,0,0,0,13.505271,8421120.000000,0,357.166438
ofs,0,0,1,0,64,8388608,3,8,1,0.013024,0.000000,0.283152,6562080.000000,102531.200000,0,0,1.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,2,0.011395,0.000000,0.277234,6630451.200000,103598.400000,0,0,2.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,4,0.013702,0.000000,0.273533,6605692.800000,103209.400000,0,0,4.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,8,0.015722,0.000000,0.286387,6689001.600000,104507.200000,0,0,8.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,16,0.013040,0.000000,0.281219,6738096.000000,105266.400000,0,0,16.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,32,0.016480,0.000000,0.279908,6824496.000000,106600.400000,0,0,32.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,64,0.011570,0.000000,0.287025,6716870.400000,104886.800000,0,0,64.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,128,0.013774,0.000000,0.284176,6799545.600000,106114.400000,0,0,128.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,256,0.023885,0.000000,0.487627,12429916.800000,193961.000000,0,0,256.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,512,0.051324,0.000000,0.842947,23823052.800000,371722.800000,0,0,512.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,1024,0.121664,0.000000,1.587414,46592121.600000,726977.400000,0,0,1024.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,2048,0.003561,0.000000,1.142209,546153283.200000,8531596.600000,0,0,2048.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,4096,0.005054,0.000000,1.143085,561256454.400000,8765535.800000,0,0,4096.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,8192,0.003049,0.000000,1.108298,515961580.800000,8053707.400000,0,0,8192.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,16384,0.004665,0.000000,1.128529,546161347.200000,8517386.800000,0,0,16384.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,32768,0.004613,0.000000,1.162027,576359529.600000,8972849.400000,0,0,32768.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,65536,0.010619,0.000000,2.187669,1128876470.400000,17573158.600000,0,0,65536.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,131072,0.019701,0.000000,4.278030,2271681360.000000,35363949.000000,0,0,131072.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,262144,0.042587,0.000000,10.034549,4651709923.200000,72420823.200000,0,0,262144.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,524288,0.030581,0.000000,2.909816,672299808.000000,9980396.200000,0,0,524288.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,1048576,0.059873,0.000000,2.821234,672303792.000000,9456170.400000,0,0,1048576.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,2097152,0.119783,0.000000,2.901580,672302784.000000,8407578.600000,0,0,2097152.000000,357.166438
ofs,0,0,1,0,64,8388608,3,8,4194304,0.237103,0.000000,3.017871,672307296.000000,6310497.200000,0,0,4194304.000000,357.166438
