test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,0,64,8388608,24,1,0,0,0,0,0,0,1264.567676,2147477120.000000,0,6468.124932
ofs,0,0,1,0,64,8388608,24,1,1,0.017648,0.000000,0.131274,1344534.400000,21006.800000,0,0,1.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,2,0.014818,0.000000,0.130468,1381244.800000,21579.600000,0,0,2.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,4,0.013132,0.000000,0.127978,1393804.800000,21773.800000,0,0,4.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,8,0.011291,0.000000,0.125267,1457356.800000,22762.800000,0,0,8.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,16,0.009625,0.000000,0.118779,1529494.400000,23882.000000,0,0,16.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,32,0.009972,0.000000,0.118116,1712617.600000,26727.400000,0,0,32.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,64,0.013969,0.000000,0.119016,2031177.600000,31672.800000,0,0,64.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,128,0.012386,0.000000,0.118234,2626668.800000,40913.400000,0,0,128.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,256,0.011608,0.000000,0.119695,3685939.200000,57336.400000,0,0,256.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,512,0.009608,0.000000,0.116698,5679884.800000,88236.000000,0,0,512.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,1024,0.008162,0.000000,0.124379,10429516.800000,161937.000000,0,0,1024.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,2048,0.007545,0.000000,0.142059,17504784.000000,271463.800000,0,0,2048.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,4096,0.006169,0.000000,0.155178,31767033.600000,492263.400000,0,0,4096.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,8192,0.007196,0.000000,0.204431,55894681.600000,865162.000000,0,0,8192.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,16384,0.003451,0.000000,0.269928,100371273.600000,1551916.800000,0,0,16384.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,32768,0.003712,0.000000,0.465567,214441724.800000,3317883.800000,0,0,32768.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,65536,0.004485,0.000000,0.724848,330211094.400000,5094012.000000,0,0,65536.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,131072,0.005362,0.000000,1.297439,632205859.200000,9747144.200000,0,0,131072.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,262144,0.008711,0.000000,2.295094,1101963552.000000,16956036.200000,0,0,262144.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,524288,0.011595,0.000000,2.332693,672474076.800000,9983119.000000,0,0,524288.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,1048576,0.022701,0.000000,2.306674,672461456.000000,9458633.600000,0,0,1048576.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,2097152,0.059911,0.000000,2.326138,672471465.600000,8410214.400000,0,0,2097152.000000,6468.124932
ofs,0,0,1,0,64,8388608,24,1,4194304,0.163639,0.000000,2.306308,672482291.200000,6313231.400000,0,0,4194304.000000,6468.124932
