test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,0,64,8388608,4,4,0,0,0,0,0,0,21.465433,34086528.000000,0,521.044378
ofs,0,0,1,0,64,8388608,4,4,1,0.014594,0.000000,0.277616,4271136.000000,66735.200000,0,0,1.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,2,0.014818,0.000000,0.326969,4294982.400000,67106.800000,0,0,2.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,4,0.018191,0.000000,0.278908,4324608.000000,67567.400000,0,0,4.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,8,0.013128,0.000000,0.282134,4338067.200000,67773.800000,0,0,8.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,16,0.016340,0.000000,0.286285,4416115.200000,68985.400000,0,0,16.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,32,0.015300,0.000000,0.286564,4349270.400000,67925.000000,0,0,32.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,64,0.034146,0.000000,0.472237,7620326.400000,119003.400000,0,0,64.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,128,0.058215,0.000000,0.864316,14088163.200000,219999.200000,0,0,128.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,256,0.008174,0.000000,0.287691,45302256.000000,707591.400000,0,0,256.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,512,0.005911,0.000000,0.298042,43203964.800000,674549.400000,0,0,512.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,1024,0.007112,0.000000,0.287655,44621529.600000,696187.200000,0,0,1024.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,2048,0.006643,0.000000,0.292766,46981305.600000,732034.600000,0,0,2048.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,4096,0.010670,0.000000,0.485688,92082892.800000,1434698.800000,0,0,4096.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,8192,0.026951,0.000000,0.915908,182066246.400000,2836593.000000,0,0,8192.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,16384,0.004524,0.000000,4.485358,1708722748.800000,26682408.600000,0,0,16384.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,32768,0.003985,0.000000,4.805430,1693630579.200000,26430209.400000,0,0,32768.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,65536,0.004562,0.000000,5.125227,1678545897.600000,26161743.200000,0,0,65536.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,131072,0.005806,0.000000,5.112203,1754036601.600000,27275749.600000,0,0,131072.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,262144,0.017005,0.000000,10.070449,3506862595.200000,54532583.800000,0,0,262144.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,524288,0.044155,0.000000,23.039014,7163535014.400000,111405946.200000,0,0,524288.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,1048576,0.061686,0.000000,2.702304,672302544.000000,9456150.800000,0,0,1048576.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,2097152,0.121411,0.000000,2.699103,672299280.000000,8407524.000000,0,0,2097152.000000,521.044378
ofs,0,0,1,0,64,8388608,4,4,4194304,0.240036,0.000000,2.815638,672314736.000000,6310613.200000,0,0,4194304.000000,521.044378
