test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,1,128,8388608,24,1,0,0.158979,2423456.640000,0.000000,0.160130,2421808.000000,18919.170000,355.147753,6174014752.000000,387.060634
