test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,total_time
omap,0,0,1,0,64,131072,18,1,0,0.026405,653570.880000,0.000000,0.026199,718375.680000,11223.384000,0.000326,0.000000,26.804856
